"Plot Title: 100CM-190430"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Button Down (LGR S/N: 2247367)","Button Up (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
14023,04/30/19 01:43:37 PM,18.92,,,,,,
14024,04/30/19 01:43:38 PM,18.92,,,,,,
14025,04/30/19 01:43:39 PM,18.92,,,,,,
14026,04/30/19 01:43:40 PM,18.92,,,,,,
14027,04/30/19 01:43:41 PM,18.92,,,,,,
14028,04/30/19 01:43:42 PM,18.92,,,,,,
14029,04/30/19 01:43:43 PM,18.92,,,,,,
14030,04/30/19 01:43:44 PM,18.92,,,,,,
14031,04/30/19 01:43:45 PM,18.92,,,,,,
14032,04/30/19 01:43:46 PM,18.92,,,,,,
14033,04/30/19 01:43:47 PM,18.92,,,,,,
14034,04/30/19 01:43:48 PM,18.92,,,,,,
14035,04/30/19 01:43:49 PM,18.92,,,,,,
14036,04/30/19 01:43:50 PM,18.92,,,,,,
14037,04/30/19 01:43:51 PM,18.92,,,,,,
14038,04/30/19 01:43:52 PM,18.92,,,,,,
14039,04/30/19 01:43:53 PM,18.92,,,,,,
14040,04/30/19 01:43:54 PM,18.92,,,,,,
14041,04/30/19 01:43:55 PM,18.92,,,,,,
14042,04/30/19 01:43:56 PM,18.92,,,,,,
14043,04/30/19 01:43:57 PM,18.92,,,,,,
14044,04/30/19 01:43:58 PM,18.92,,,,,,
14045,04/30/19 01:43:59 PM,18.92,,,,,,
14046,04/30/19 01:44:00 PM,18.58,,,,,,
14047,04/30/19 01:44:01 PM,18.92,,,,,,
14048,04/30/19 01:44:02 PM,18.92,,,,,,
14049,04/30/19 01:44:03 PM,18.92,,,,,,
14050,04/30/19 01:44:04 PM,18.92,,,,,,
14051,04/30/19 01:44:05 PM,18.92,,,,,,
14052,04/30/19 01:44:06 PM,18.92,,,,,,
14053,04/30/19 01:44:07 PM,18.92,,,,,,
14054,04/30/19 01:44:08 PM,18.92,,,,,,
14055,04/30/19 01:44:09 PM,18.92,,,,,,
14056,04/30/19 01:44:10 PM,18.92,,,,,,
14057,04/30/19 01:44:11 PM,18.92,,,,,,
14058,04/30/19 01:44:12 PM,18.58,,,,,,
14059,04/30/19 01:44:13 PM,18.92,,,,,,
14060,04/30/19 01:44:14 PM,18.92,,,,,,
14061,04/30/19 01:44:15 PM,18.92,,,,,,
14062,04/30/19 01:44:16 PM,18.92,,,,,,
14063,04/30/19 01:44:17 PM,18.92,,,,,,
14064,04/30/19 01:44:18 PM,18.92,,,,,,
14065,04/30/19 01:44:19 PM,18.92,,,,,,
14066,04/30/19 01:44:20 PM,18.92,,,,,,
14067,04/30/19 01:44:21 PM,18.92,,,,,,
14068,04/30/19 01:44:22 PM,18.92,,,,,,
14069,04/30/19 01:44:23 PM,18.92,,,,,,
14070,04/30/19 01:44:24 PM,18.92,,,,,,
14071,04/30/19 01:44:25 PM,18.92,,,,,,
14072,04/30/19 01:44:26 PM,18.92,,,,,,
14073,04/30/19 01:44:27 PM,18.92,,,,,,
14074,04/30/19 01:44:28 PM,18.92,,,,,,
14075,04/30/19 01:44:29 PM,18.92,,,,,,
14076,04/30/19 01:44:30 PM,18.92,,,,,,
14077,04/30/19 01:44:31 PM,18.92,,,,,,
14078,04/30/19 01:44:32 PM,18.92,,,,,,
14079,04/30/19 01:44:33 PM,18.92,,,,,,
14080,04/30/19 01:44:34 PM,18.92,,,,,,
14081,04/30/19 01:44:35 PM,18.92,,,,,,
14082,04/30/19 01:44:36 PM,18.92,,,,,,
14083,04/30/19 01:44:37 PM,18.58,,,,,,
14084,04/30/19 01:44:38 PM,18.92,,,,,,
14085,04/30/19 01:44:39 PM,18.92,,,,,,
14086,04/30/19 01:44:40 PM,18.92,,,,,,
14087,04/30/19 01:44:41 PM,18.92,,,,,,
14088,04/30/19 01:44:42 PM,18.92,,,,,,
14089,04/30/19 01:44:43 PM,18.92,,,,,,
14090,04/30/19 01:44:44 PM,18.92,,,,,,
14091,04/30/19 01:44:45 PM,18.92,,,,,,
14092,04/30/19 01:44:46 PM,18.92,,,,,,
14093,04/30/19 01:44:47 PM,18.92,,,,,,
14094,04/30/19 01:44:48 PM,18.92,,,,,,
14095,04/30/19 01:44:49 PM,18.92,,,,,,
14096,04/30/19 01:44:50 PM,18.92,,,,,,
14097,04/30/19 01:44:51 PM,18.92,,,,,,
14098,04/30/19 01:44:52 PM,18.92,,,,,,
14099,04/30/19 01:44:53 PM,18.92,,,,,,
14100,04/30/19 01:44:54 PM,18.92,,,,,,
14101,04/30/19 01:44:55 PM,18.92,,,,,,
14102,04/30/19 01:44:56 PM,18.92,,,,,,
14103,04/30/19 01:44:57 PM,18.92,,,,,,
14104,04/30/19 01:44:58 PM,18.92,,,,,,
14105,04/30/19 01:44:59 PM,18.92,,,,,,
14106,04/30/19 01:45:00 PM,18.92,,,,,,
14107,04/30/19 01:45:01 PM,18.92,,,,,,
14108,04/30/19 01:45:02 PM,18.92,,,,,,
14109,04/30/19 01:45:03 PM,18.58,,,,,,
14110,04/30/19 01:45:04 PM,18.92,,,,,,
14111,04/30/19 01:45:05 PM,18.58,,,,,,
14112,04/30/19 01:45:06 PM,18.92,,,,,,
14113,04/30/19 01:45:07 PM,18.92,,,,,,
14114,04/30/19 01:45:08 PM,18.58,,,,,,
14115,04/30/19 01:45:09 PM,18.92,,,,,,
14116,04/30/19 01:45:10 PM,18.92,,,,,,
14117,04/30/19 01:45:11 PM,18.92,,,,,,
14118,04/30/19 01:45:12 PM,18.92,,,,,,
14119,04/30/19 01:45:13 PM,18.92,,,,,,
14120,04/30/19 01:45:14 PM,18.92,,,,,,
14121,04/30/19 01:45:15 PM,18.92,,,,,,
14122,04/30/19 01:45:16 PM,18.92,,,,,,
14123,04/30/19 01:45:17 PM,18.92,,,,,,
14124,04/30/19 01:45:18 PM,18.92,,,,,,
14125,04/30/19 01:45:19 PM,18.92,,,,,,
14126,04/30/19 01:45:20 PM,18.92,,,,,,
14127,04/30/19 01:45:21 PM,18.92,,,,,,
14128,04/30/19 01:45:22 PM,18.58,,,,,,
14129,04/30/19 01:45:23 PM,18.92,,,,,,
14130,04/30/19 01:45:24 PM,18.92,,,,,,
14131,04/30/19 01:45:25 PM,18.58,,,,,,
14132,04/30/19 01:45:26 PM,18.92,,,,,,
14133,04/30/19 01:45:27 PM,18.58,,,,,,
14134,04/30/19 01:45:28 PM,18.92,,,,,,
14135,04/30/19 01:45:29 PM,18.92,,,,,,
14136,04/30/19 01:45:30 PM,18.58,,,,,,
14137,04/30/19 01:45:31 PM,18.92,,,,,,
14138,04/30/19 01:45:32 PM,18.58,,,,,,
14139,04/30/19 01:45:33 PM,18.58,,,,,,
14140,04/30/19 01:45:34 PM,18.92,,,,,,
14141,04/30/19 01:45:35 PM,18.58,,,,,,
14142,04/30/19 01:45:36 PM,18.92,,,,,,
14143,04/30/19 01:45:37 PM,18.92,,,,,,
14144,04/30/19 01:45:38 PM,18.92,,,,,,
14145,04/30/19 01:45:39 PM,18.58,,,,,,
14146,04/30/19 01:45:40 PM,18.58,,,,,,
14147,04/30/19 01:45:41 PM,18.92,,,,,,
14148,04/30/19 01:45:42 PM,18.58,,,,,,
14149,04/30/19 01:45:43 PM,18.92,,,,,,
14150,04/30/19 01:45:44 PM,18.58,,,,,,
14151,04/30/19 01:45:45 PM,18.92,,,,,,
14152,04/30/19 01:45:46 PM,18.58,,,,,,
14153,04/30/19 01:45:47 PM,18.92,,,,,,
14154,04/30/19 01:45:48 PM,18.92,,,,,,
14155,04/30/19 01:45:49 PM,18.92,,,,,,
14156,04/30/19 01:45:50 PM,18.92,,,,,,
14157,04/30/19 01:45:51 PM,18.58,,,,,,
14158,04/30/19 01:45:52 PM,18.92,,,,,,
14159,04/30/19 01:45:53 PM,18.92,,,,,,
14160,04/30/19 01:45:54 PM,18.58,,,,,,
14161,04/30/19 01:45:55 PM,18.92,,,,,,
14162,04/30/19 01:45:56 PM,18.92,,,,,,
14163,04/30/19 01:45:57 PM,18.58,,,,,,
14164,04/30/19 01:45:58 PM,18.92,,,,,,
14165,04/30/19 01:45:59 PM,18.58,,,,,,
14166,04/30/19 01:46:00 PM,18.58,,,,,,
14167,04/30/19 01:46:01 PM,18.58,,,,,,
14168,04/30/19 01:46:02 PM,18.58,,,,,,
14169,04/30/19 01:46:03 PM,18.58,,,,,,
14170,04/30/19 01:46:04 PM,18.58,,,,,,
14171,04/30/19 01:46:05 PM,18.92,,,,,,
14172,04/30/19 01:46:06 PM,18.58,,,,,,
14173,04/30/19 01:46:07 PM,18.92,,,,,,
14174,04/30/19 01:46:08 PM,18.58,,,,,,
14175,04/30/19 01:46:09 PM,18.92,,,,,,
14176,04/30/19 01:46:10 PM,18.58,,,,,,
14177,04/30/19 01:46:11 PM,18.58,,,,,,
14178,04/30/19 01:46:12 PM,18.58,,,,,,
14179,04/30/19 01:46:13 PM,18.58,,,,,,
14180,04/30/19 01:46:14 PM,18.58,,,,,,
14181,04/30/19 01:46:15 PM,18.58,,,,,,
14182,04/30/19 01:46:16 PM,18.92,,,,,,
14183,04/30/19 01:46:17 PM,18.58,,,,,,
14184,04/30/19 01:46:18 PM,18.92,,,,,,
14185,04/30/19 01:46:19 PM,18.92,,,,,,
14186,04/30/19 01:46:20 PM,18.92,,,,,,
14187,04/30/19 01:46:21 PM,18.92,,,,,,
14188,04/30/19 01:46:22 PM,18.92,,,,,,
14189,04/30/19 01:46:23 PM,18.92,,,,,,
14190,04/30/19 01:46:24 PM,18.58,,,,,,
14191,04/30/19 01:46:25 PM,18.58,,,,,,
14192,04/30/19 01:46:26 PM,18.58,,,,,,
14193,04/30/19 01:46:27 PM,18.92,,,,,,
14194,04/30/19 01:46:28 PM,18.58,,,,,,
14195,04/30/19 01:46:29 PM,18.58,,,,,,
14196,04/30/19 01:46:30 PM,18.58,,,,,,
14197,04/30/19 01:46:31 PM,18.92,,,,,,
14198,04/30/19 01:46:32 PM,18.92,,,,,,
14199,04/30/19 01:46:33 PM,18.92,,,,,,
14200,04/30/19 01:46:34 PM,18.92,,,,,,
14201,04/30/19 01:46:35 PM,18.92,,,,,,
14202,04/30/19 01:46:36 PM,18.58,,,,,,
14203,04/30/19 01:46:37 PM,18.58,,,,,,
14204,04/30/19 01:46:38 PM,18.92,,,,,,
14205,04/30/19 01:46:39 PM,18.58,,,,,,
14206,04/30/19 01:46:40 PM,18.92,,,,,,
14207,04/30/19 01:46:41 PM,18.92,,,,,,
14208,04/30/19 01:46:42 PM,18.58,,,,,,
14209,04/30/19 01:46:43 PM,18.58,,,,,,
14210,04/30/19 01:46:44 PM,18.58,,,,,,
14211,04/30/19 01:46:45 PM,18.58,,,,,,
14212,04/30/19 01:46:46 PM,18.58,,,,,,
14213,04/30/19 01:46:47 PM,18.92,,,,,,
14214,04/30/19 01:46:48 PM,18.92,,,,,,
14215,04/30/19 01:46:49 PM,18.58,,,,,,
14216,04/30/19 01:46:50 PM,18.92,,,,,,
14217,04/30/19 01:46:51 PM,18.92,,,,,,
14218,04/30/19 01:46:52 PM,18.92,,,,,,
14219,04/30/19 01:46:53 PM,18.58,,,,,,
14220,04/30/19 01:46:54 PM,18.58,,,,,,
14221,04/30/19 01:46:55 PM,18.92,,,,,,
14222,04/30/19 01:46:56 PM,18.92,,,,,,
14223,04/30/19 01:46:57 PM,18.92,,,,,,
14224,04/30/19 01:46:58 PM,18.58,,,,,,
14225,04/30/19 01:46:59 PM,18.58,,,,,,
14226,04/30/19 01:47:00 PM,18.92,,,,,,
14227,04/30/19 01:47:01 PM,18.58,,,,,,
14228,04/30/19 01:47:02 PM,18.92,,,,,,
14229,04/30/19 01:47:03 PM,18.58,,,,,,
14230,04/30/19 01:47:04 PM,18.92,,,,,,
14231,04/30/19 01:47:05 PM,18.92,,,,,,
14232,04/30/19 01:47:06 PM,18.58,,,,,,
14233,04/30/19 01:47:07 PM,18.58,,,,,,
14234,04/30/19 01:47:08 PM,18.92,,,,,,
14235,04/30/19 01:47:09 PM,18.58,,,,,,
14236,04/30/19 01:47:10 PM,18.92,,,,,,
14237,04/30/19 01:47:11 PM,18.92,,,,,,
14238,04/30/19 01:47:12 PM,18.58,,,,,,
14239,04/30/19 01:47:13 PM,18.92,,,,,,
14240,04/30/19 01:47:14 PM,18.58,,,,,,
14241,04/30/19 01:47:15 PM,18.58,,,,,,
14242,04/30/19 01:47:16 PM,18.58,,,,,,
14243,04/30/19 01:47:17 PM,18.58,,,,,,
14244,04/30/19 01:47:18 PM,18.58,,,,,,
14245,04/30/19 01:47:19 PM,18.58,,,,,,
14246,04/30/19 01:47:20 PM,18.58,,,,,,
14247,04/30/19 01:47:21 PM,18.58,,,,,,
14248,04/30/19 01:47:22 PM,18.92,,,,,,
14249,04/30/19 01:47:23 PM,18.58,,,,,,
14250,04/30/19 01:47:24 PM,18.58,,,,,,
14251,04/30/19 01:47:25 PM,18.58,,,,,,
14252,04/30/19 01:47:26 PM,18.58,,,,,,
14253,04/30/19 01:47:27 PM,18.58,,,,,,
14254,04/30/19 01:47:28 PM,18.58,,,,,,
14255,04/30/19 01:47:29 PM,18.58,,,,,,
14256,04/30/19 01:47:30 PM,18.58,,,,,,
14257,04/30/19 01:47:31 PM,18.92,,,,,,
14258,04/30/19 01:47:32 PM,18.58,,,,,,
14259,04/30/19 01:47:33 PM,18.58,,,,,,
14260,04/30/19 01:47:34 PM,18.58,,,,,,
14261,04/30/19 01:47:35 PM,18.58,,,,,,
14262,04/30/19 01:47:36 PM,18.58,,,,,,
14263,04/30/19 01:47:37 PM,18.58,,,,,,
14264,04/30/19 01:47:38 PM,18.58,,,,,,
14265,04/30/19 01:47:39 PM,18.58,,,,,,
14266,04/30/19 01:47:40 PM,18.58,,,,,,
14267,04/30/19 01:47:41 PM,18.58,,,,,,
14268,04/30/19 01:47:42 PM,18.58,,,,,,
14269,04/30/19 01:47:43 PM,18.58,,,,,,
14270,04/30/19 01:47:44 PM,18.58,,,,,,
14271,04/30/19 01:47:45 PM,18.58,,,,,,
14272,04/30/19 01:47:46 PM,18.58,,,,,,
14273,04/30/19 01:47:47 PM,18.58,,,,,,
14274,04/30/19 01:47:48 PM,18.58,,,,,,
14275,04/30/19 01:47:49 PM,18.58,,,,,,
14276,04/30/19 01:47:50 PM,18.58,,,,,,
14277,04/30/19 01:47:51 PM,18.58,,,,,,
14278,04/30/19 01:47:52 PM,18.58,,,,,,
14279,04/30/19 01:47:53 PM,18.92,,,,,,
14280,04/30/19 01:47:54 PM,18.58,,,,,,
14281,04/30/19 01:47:55 PM,18.58,,,,,,
14282,04/30/19 01:47:56 PM,18.92,,,,,,
14283,04/30/19 01:47:57 PM,18.58,,,,,,
14284,04/30/19 01:47:58 PM,18.58,,,,,,
14285,04/30/19 01:47:59 PM,18.58,,,,,,
14286,04/30/19 01:48:00 PM,18.58,,,,,,
14287,04/30/19 01:48:01 PM,18.58,,,,,,
14288,04/30/19 01:48:02 PM,18.58,,,,,,
14289,04/30/19 01:48:03 PM,18.58,,,,,,
14290,04/30/19 01:48:04 PM,18.58,,,,,,
14291,04/30/19 01:48:05 PM,18.92,,,,,,
14292,04/30/19 01:48:06 PM,18.58,,,,,,
14293,04/30/19 01:48:07 PM,18.92,,,,,,
14294,04/30/19 01:48:08 PM,18.58,,,,,,
14295,04/30/19 01:48:09 PM,18.58,,,,,,
14296,04/30/19 01:48:10 PM,18.58,,,,,,
14297,04/30/19 01:48:11 PM,18.58,,,,,,
14298,04/30/19 01:48:12 PM,18.92,,,,,,
14299,04/30/19 01:48:13 PM,18.58,,,,,,
14300,04/30/19 01:48:14 PM,18.58,,,,,,
14301,04/30/19 01:48:15 PM,18.58,,,,,,
14302,04/30/19 01:48:16 PM,18.58,,,,,,
14303,04/30/19 01:48:17 PM,18.58,,,,,,
14304,04/30/19 01:48:18 PM,18.58,,,,,,
14305,04/30/19 01:48:19 PM,18.58,,,,,,
14306,04/30/19 01:48:20 PM,18.92,,,,,,
14307,04/30/19 01:48:21 PM,18.58,,,,,,
14308,04/30/19 01:48:22 PM,18.58,,,,,,
14309,04/30/19 01:48:23 PM,18.58,,,,,,
14310,04/30/19 01:48:24 PM,18.58,,,,,,
14311,04/30/19 01:48:25 PM,18.58,,,,,,
14312,04/30/19 01:48:26 PM,18.58,,,,,,
14313,04/30/19 01:48:27 PM,18.58,,,,,,
14314,04/30/19 01:48:28 PM,18.58,,,,,,
14315,04/30/19 01:48:29 PM,18.58,,,,,,
14316,04/30/19 01:48:30 PM,18.58,,,,,,
14317,04/30/19 01:48:31 PM,18.58,,,,,,
14318,04/30/19 01:48:32 PM,18.58,,,,,,
14319,04/30/19 01:48:33 PM,18.58,,,,,,
14320,04/30/19 01:48:34 PM,18.58,,,,,,
14321,04/30/19 01:48:35 PM,18.58,,,,,,
14322,04/30/19 01:48:36 PM,18.58,,,,,,
14323,04/30/19 01:48:37 PM,18.58,,,,,,
14324,04/30/19 01:48:38 PM,18.58,,,,,,
14325,04/30/19 01:48:39 PM,18.92,,,,,,
14326,04/30/19 01:48:40 PM,18.58,,,,,,
14327,04/30/19 01:48:41 PM,18.58,,,,,,
14328,04/30/19 01:48:42 PM,18.58,,,,,,
14329,04/30/19 01:48:43 PM,18.58,,,,,,
14330,04/30/19 01:48:44 PM,18.58,,,,,,
14331,04/30/19 01:48:45 PM,18.92,,,,,,
14332,04/30/19 01:48:46 PM,18.58,,,,,,
14333,04/30/19 01:48:47 PM,18.58,,,,,,
14334,04/30/19 01:48:48 PM,18.92,,,,,,
14335,04/30/19 01:48:49 PM,18.58,,,,,,
14336,04/30/19 01:48:50 PM,18.58,,,,,,
14337,04/30/19 01:48:51 PM,18.58,,,,,,
14338,04/30/19 01:48:52 PM,18.58,,,,,,
14339,04/30/19 01:48:53 PM,18.92,,,,,,
14340,04/30/19 01:48:54 PM,18.58,,,,,,
14341,04/30/19 01:48:55 PM,18.58,,,,,,
14342,04/30/19 01:48:56 PM,18.58,,,,,,
14343,04/30/19 01:48:57 PM,18.58,,,,,,
14344,04/30/19 01:48:58 PM,18.58,,,,,,
14345,04/30/19 01:48:59 PM,18.58,,,,,,
14346,04/30/19 01:49:00 PM,18.58,,,,,,
14347,04/30/19 01:49:01 PM,18.58,,,,,,
14348,04/30/19 01:49:02 PM,18.58,,,,,,
14349,04/30/19 01:49:03 PM,18.58,,,,,,
14350,04/30/19 01:49:04 PM,18.58,,,,,,
14351,04/30/19 01:49:05 PM,18.58,,,,,,
14352,04/30/19 01:49:06 PM,18.92,,,,,,
14353,04/30/19 01:49:07 PM,18.58,,,,,,
14354,04/30/19 01:49:08 PM,18.92,,,,,,
14355,04/30/19 01:49:09 PM,18.92,,,,,,
14356,04/30/19 01:49:10 PM,18.92,,,,,,
14357,04/30/19 01:49:11 PM,18.92,,,,,,
14358,04/30/19 01:49:12 PM,18.58,,,,,,
14359,04/30/19 01:49:13 PM,18.58,,,,,,
14360,04/30/19 01:49:14 PM,18.92,,,,,,
14361,04/30/19 01:49:15 PM,18.58,,,,,,
14362,04/30/19 01:49:16 PM,18.92,,,,,,
14363,04/30/19 01:49:17 PM,18.58,,,,,,
14364,04/30/19 01:49:18 PM,18.92,,,,,,
14365,04/30/19 01:49:19 PM,18.58,,,,,,
14366,04/30/19 01:49:20 PM,18.92,,,,,,
14367,04/30/19 01:49:21 PM,18.92,,,,,,
14368,04/30/19 01:49:22 PM,18.92,,,,,,
14369,04/30/19 01:49:23 PM,18.58,,,,,,
14370,04/30/19 01:49:24 PM,18.92,,,,,,
14371,04/30/19 01:49:25 PM,18.92,,,,,,
14372,04/30/19 01:49:26 PM,18.58,,,,,,
14373,04/30/19 01:49:27 PM,18.92,,,,,,
14374,04/30/19 01:49:28 PM,18.58,,,,,,
14375,04/30/19 01:49:29 PM,18.58,,,,,,
14376,04/30/19 01:49:30 PM,18.58,,,,,,
14377,04/30/19 01:49:31 PM,18.92,,,,,,
14378,04/30/19 01:49:32 PM,18.92,,,,,,
14379,04/30/19 01:49:33 PM,18.92,,,,,,
14380,04/30/19 01:49:34 PM,18.58,,,,,,
14381,04/30/19 01:49:35 PM,18.92,,,,,,
14382,04/30/19 01:49:36 PM,18.92,,,,,,
14383,04/30/19 01:49:37 PM,18.92,,,,,,
14384,04/30/19 01:49:38 PM,18.92,,,,,,
14385,04/30/19 01:49:39 PM,18.92,,,,,,
14386,04/30/19 01:49:40 PM,18.58,,,,,,
14387,04/30/19 01:49:41 PM,18.92,,,,,,
14388,04/30/19 01:49:42 PM,18.58,,,,,,
14389,04/30/19 01:49:43 PM,18.58,,,,,,
14390,04/30/19 01:49:44 PM,18.58,,,,,,
14391,04/30/19 01:49:45 PM,18.58,,,,,,
14392,04/30/19 01:49:46 PM,18.58,,,,,,
14393,04/30/19 01:49:47 PM,18.58,,,,,,
14394,04/30/19 01:49:48 PM,18.92,,,,,,
14395,04/30/19 01:49:49 PM,18.92,,,,,,
14396,04/30/19 01:49:50 PM,18.92,,,,,,
14397,04/30/19 01:49:51 PM,18.58,,,,,,
14398,04/30/19 01:49:52 PM,18.92,,,,,,
14399,04/30/19 01:49:53 PM,18.92,,,,,,
14400,04/30/19 01:49:54 PM,18.92,,,,,,
14401,04/30/19 01:49:55 PM,18.92,,,,,,
14402,04/30/19 01:49:56 PM,18.58,,,,,,
14403,04/30/19 01:49:57 PM,18.92,,,,,,
14404,04/30/19 01:49:58 PM,18.92,,,,,,
14405,04/30/19 01:49:59 PM,18.58,,,,,,
14406,04/30/19 01:50:00 PM,18.92,,,,,,
14407,04/30/19 01:50:01 PM,18.92,,,,,,
14408,04/30/19 01:50:02 PM,18.92,,,,,,
14409,04/30/19 01:50:03 PM,18.92,,,,,,
14410,04/30/19 01:50:04 PM,18.92,,,,,,
14411,04/30/19 01:50:05 PM,18.92,,,,,,
14412,04/30/19 01:50:06 PM,18.92,,,,,,
14413,04/30/19 01:50:07 PM,18.92,,,,,,
14414,04/30/19 01:50:08 PM,18.92,,,,,,
14415,04/30/19 01:50:09 PM,18.92,,,,,,
14416,04/30/19 01:50:10 PM,18.92,,,,,,
14417,04/30/19 01:50:11 PM,18.92,,,,,,
14418,04/30/19 01:50:12 PM,18.92,,,,,,
14419,04/30/19 01:50:13 PM,18.92,,,,,,
14420,04/30/19 01:50:14 PM,18.92,,,,,,
14421,04/30/19 01:50:15 PM,18.92,,,,,,
14422,04/30/19 01:50:16 PM,18.92,,,,,,
14423,04/30/19 01:50:17 PM,18.92,,,,,,
14424,04/30/19 01:50:18 PM,18.92,,,,,,
14425,04/30/19 01:50:19 PM,18.92,,,,,,
14426,04/30/19 01:50:20 PM,18.92,,,,,,
14427,04/30/19 01:50:21 PM,18.92,,,,,,
14428,04/30/19 01:50:22 PM,18.92,,,,,,
14429,04/30/19 01:50:23 PM,18.92,,,,,,
14430,04/30/19 01:50:24 PM,18.92,,,,,,
14431,04/30/19 01:50:25 PM,18.92,,,,,,
14432,04/30/19 01:50:26 PM,18.92,,,,,,
14433,04/30/19 01:50:27 PM,18.92,,,,,,
14434,04/30/19 01:50:28 PM,18.92,,,,,,
14435,04/30/19 01:50:29 PM,18.92,,,,,,
14436,04/30/19 01:50:30 PM,18.92,,,,,,
14437,04/30/19 01:50:31 PM,18.92,,,,,,
14438,04/30/19 01:50:32 PM,18.92,,,,,,
14439,04/30/19 01:50:33 PM,18.92,,,,,,
14440,04/30/19 01:50:34 PM,18.92,,,,,,
14441,04/30/19 01:50:35 PM,18.92,,,,,,
14442,04/30/19 01:50:36 PM,18.92,,,,,,
14443,04/30/19 01:50:37 PM,18.92,,,,,,
14444,04/30/19 01:50:38 PM,18.92,,,,,,
14445,04/30/19 01:50:39 PM,18.92,,,,,,
14446,04/30/19 01:50:40 PM,18.92,,,,,,
14447,04/30/19 01:50:41 PM,18.92,,,,,,
14448,04/30/19 01:50:42 PM,18.92,,,,,,
14449,04/30/19 01:50:43 PM,18.92,,,,,,
14450,04/30/19 01:50:44 PM,18.92,,,,,,
14451,04/30/19 01:50:45 PM,18.92,,,,,,
14452,04/30/19 01:50:46 PM,18.92,,,,,,
14453,04/30/19 01:50:47 PM,18.92,,,,,,
14454,04/30/19 01:50:48 PM,18.92,,,,,,
14455,04/30/19 01:50:49 PM,18.92,,,,,,
14456,04/30/19 01:50:50 PM,18.92,,,,,,
14457,04/30/19 01:50:51 PM,18.92,,,,,,
14458,04/30/19 01:50:52 PM,18.92,,,,,,
14459,04/30/19 01:50:53 PM,18.92,,,,,,
14460,04/30/19 01:50:54 PM,18.92,,,,,,
14461,04/30/19 01:50:55 PM,18.92,,,,,,
14462,04/30/19 01:50:56 PM,18.92,,,,,,
14463,04/30/19 01:50:57 PM,18.92,,,,,,
14464,04/30/19 01:50:58 PM,18.92,,,,,,
14465,04/30/19 01:50:59 PM,18.92,,,,,,
14466,04/30/19 01:51:00 PM,18.92,,,,,,
14467,04/30/19 01:51:01 PM,18.92,,,,,,
14468,04/30/19 01:51:02 PM,18.92,,,,,,
14469,04/30/19 01:51:03 PM,18.92,,,,,,
14470,04/30/19 01:51:04 PM,18.92,,,,,,
14471,04/30/19 01:51:05 PM,18.92,,,,,,
14472,04/30/19 01:51:06 PM,18.92,,,,,,
14473,04/30/19 01:51:07 PM,18.92,,,,,,
14474,04/30/19 01:51:08 PM,18.92,,,,,,
14475,04/30/19 01:51:09 PM,18.92,,,,,,
14476,04/30/19 01:51:10 PM,18.92,,,,,,
14477,04/30/19 01:51:11 PM,18.92,,,,,,
14478,04/30/19 01:51:12 PM,18.92,,,,,,
14479,04/30/19 01:51:13 PM,18.92,,,,,,
14480,04/30/19 01:51:14 PM,18.92,,,,,,
14481,04/30/19 01:51:15 PM,18.92,,,,,,
14482,04/30/19 01:51:16 PM,18.92,,,,,,
14483,04/30/19 01:51:17 PM,18.92,,,,,,
14484,04/30/19 01:51:18 PM,18.92,,,,,,
14485,04/30/19 01:51:19 PM,18.92,,,,,,
14486,04/30/19 01:51:20 PM,18.92,,,,,,
14487,04/30/19 01:51:21 PM,18.92,,,,,,
14488,04/30/19 01:51:22 PM,18.92,,,,,,
14489,04/30/19 01:51:23 PM,18.92,,,,,,
14490,04/30/19 01:51:24 PM,18.92,,,,,,
14491,04/30/19 01:51:25 PM,18.92,,,,,,
14492,04/30/19 01:51:26 PM,18.92,,,,,,
14493,04/30/19 01:51:27 PM,18.92,,,,,,
14494,04/30/19 01:51:28 PM,18.92,,,,,,
14495,04/30/19 01:51:29 PM,18.92,,,,,,
14496,04/30/19 01:51:30 PM,18.92,,,,,,
14497,04/30/19 01:51:31 PM,18.92,,,,,,
14498,04/30/19 01:51:32 PM,18.92,,,,,,
14499,04/30/19 01:51:33 PM,18.92,,,,,,
14500,04/30/19 01:51:34 PM,18.92,,,,,,
14501,04/30/19 01:51:35 PM,18.92,,,,,,
14502,04/30/19 01:51:36 PM,18.92,,,,,,
14503,04/30/19 01:51:37 PM,18.92,,,,,,
14504,04/30/19 01:51:38 PM,18.92,,,,,,
14505,04/30/19 01:51:39 PM,18.92,,,,,,
14506,04/30/19 01:51:40 PM,18.92,,,,,,
14507,04/30/19 01:51:41 PM,18.92,,,,,,
14508,04/30/19 01:51:42 PM,18.92,,,,,,
14509,04/30/19 01:51:43 PM,18.92,,,,,,
14510,04/30/19 01:51:44 PM,18.92,,,,,,
14511,04/30/19 01:51:45 PM,18.92,,,,,,
14512,04/30/19 01:51:46 PM,18.92,,,,,,
14513,04/30/19 01:51:47 PM,18.92,,,,,,
14514,04/30/19 01:51:48 PM,18.92,,,,,,
14515,04/30/19 01:51:49 PM,18.92,,,,,,
