"Plot Title: 50CM-190419"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
12596,04/19/19 02:53:44 PM,19.60,,,,,,
12597,04/19/19 02:53:45 PM,19.60,,,,,,
12598,04/19/19 02:53:46 PM,20.27,,,,,,
12599,04/19/19 02:53:47 PM,20.27,,,,,,
12600,04/19/19 02:53:48 PM,19.93,,,,,,
12601,04/19/19 02:53:49 PM,19.93,,,,,,
12602,04/19/19 02:53:50 PM,19.93,,,,,,
12603,04/19/19 02:53:51 PM,19.93,,,,,,
12604,04/19/19 02:53:52 PM,19.93,,,,,,
12605,04/19/19 02:53:53 PM,19.93,,,,,,
12606,04/19/19 02:53:54 PM,19.93,,,,,,
12607,04/19/19 02:53:55 PM,19.60,,,,,,
12608,04/19/19 02:53:56 PM,19.93,,,,,,
12609,04/19/19 02:53:57 PM,19.93,,,,,,
12610,04/19/19 02:53:58 PM,19.93,,,,,,
12611,04/19/19 02:53:59 PM,19.93,,,,,,
12612,04/19/19 02:54:00 PM,19.93,,,,,,
12613,04/19/19 02:54:01 PM,19.93,,,,,,
12614,04/19/19 02:54:02 PM,19.93,,,,,,
12615,04/19/19 02:54:03 PM,19.93,,,,,,
12616,04/19/19 02:54:04 PM,19.93,,,,,,
12617,04/19/19 02:54:05 PM,19.93,,,,,,
12618,04/19/19 02:54:06 PM,19.93,,,,,,
12619,04/19/19 02:54:07 PM,19.60,,,,,,
12620,04/19/19 02:54:08 PM,19.60,,,,,,
12621,04/19/19 02:54:09 PM,19.60,,,,,,
12622,04/19/19 02:54:10 PM,19.60,,,,,,
12623,04/19/19 02:54:11 PM,19.60,,,,,,
12624,04/19/19 02:54:12 PM,19.60,,,,,,
12625,04/19/19 02:54:13 PM,19.93,,,,,,
12626,04/19/19 02:54:14 PM,19.60,,,,,,
12627,04/19/19 02:54:15 PM,19.60,,,,,,
12628,04/19/19 02:54:16 PM,19.60,,,,,,
12629,04/19/19 02:54:17 PM,19.60,,,,,,
12630,04/19/19 02:54:18 PM,19.60,,,,,,
12631,04/19/19 02:54:19 PM,19.60,,,,,,
12632,04/19/19 02:54:20 PM,19.60,,,,,,
12633,04/19/19 02:54:21 PM,19.60,,,,,,
12634,04/19/19 02:54:22 PM,19.60,,,,,,
12635,04/19/19 02:54:23 PM,19.60,,,,,,
12636,04/19/19 02:54:24 PM,19.60,,,,,,
12637,04/19/19 02:54:25 PM,19.60,,,,,,
12638,04/19/19 02:54:26 PM,19.60,,,,,,
12639,04/19/19 02:54:27 PM,19.60,,,,,,
12640,04/19/19 02:54:28 PM,19.60,,,,,,
12641,04/19/19 02:54:29 PM,19.60,,,,,,
12642,04/19/19 02:54:30 PM,19.60,,,,,,
12643,04/19/19 02:54:31 PM,19.60,,,,,,
12644,04/19/19 02:54:32 PM,19.60,,,,,,
12645,04/19/19 02:54:33 PM,19.60,,,,,,
12646,04/19/19 02:54:34 PM,19.60,,,,,,
12647,04/19/19 02:54:35 PM,19.60,,,,,,
12648,04/19/19 02:54:36 PM,19.60,,,,,,
12649,04/19/19 02:54:37 PM,19.60,,,,,,
12650,04/19/19 02:54:38 PM,19.60,,,,,,
12651,04/19/19 02:54:39 PM,19.60,,,,,,
12652,04/19/19 02:54:40 PM,19.60,,,,,,
12653,04/19/19 02:54:41 PM,19.60,,,,,,
12654,04/19/19 02:54:42 PM,19.60,,,,,,
12655,04/19/19 02:54:43 PM,19.60,,,,,,
12656,04/19/19 02:54:44 PM,19.60,,,,,,
12657,04/19/19 02:54:45 PM,19.60,,,,,,
12658,04/19/19 02:54:46 PM,19.60,,,,,,
12659,04/19/19 02:54:47 PM,19.60,,,,,,
12660,04/19/19 02:54:48 PM,19.60,,,,,,
12661,04/19/19 02:54:49 PM,19.60,,,,,,
12662,04/19/19 02:54:50 PM,19.60,,,,,,
12663,04/19/19 02:54:51 PM,19.60,,,,,,
12664,04/19/19 02:54:52 PM,19.60,,,,,,
12665,04/19/19 02:54:53 PM,19.60,,,,,,
12666,04/19/19 02:54:54 PM,19.60,,,,,,
12667,04/19/19 02:54:55 PM,19.60,,,,,,
12668,04/19/19 02:54:56 PM,19.60,,,,,,
12669,04/19/19 02:54:57 PM,19.60,,,,,,
12670,04/19/19 02:54:58 PM,19.60,,,,,,
12671,04/19/19 02:54:59 PM,19.60,,,,,,
12672,04/19/19 02:55:00 PM,19.60,,,,,,
12673,04/19/19 02:55:01 PM,19.60,,,,,,
12674,04/19/19 02:55:02 PM,19.60,,,,,,
12675,04/19/19 02:55:03 PM,19.60,,,,,,
12676,04/19/19 02:55:04 PM,19.60,,,,,,
12677,04/19/19 02:55:05 PM,19.60,,,,,,
12678,04/19/19 02:55:06 PM,19.60,,,,,,
12679,04/19/19 02:55:07 PM,19.60,,,,,,
12680,04/19/19 02:55:08 PM,19.60,,,,,,
12681,04/19/19 02:55:09 PM,19.60,,,,,,
12682,04/19/19 02:55:10 PM,19.60,,,,,,
12683,04/19/19 02:55:11 PM,19.60,,,,,,
12684,04/19/19 02:55:12 PM,19.60,,,,,,
12685,04/19/19 02:55:13 PM,19.60,,,,,,
12686,04/19/19 02:55:14 PM,19.60,,,,,,
12687,04/19/19 02:55:15 PM,19.60,,,,,,
12688,04/19/19 02:55:16 PM,19.60,,,,,,
12689,04/19/19 02:55:17 PM,19.60,,,,,,
12690,04/19/19 02:55:18 PM,19.60,,,,,,
12691,04/19/19 02:55:19 PM,19.60,,,,,,
12692,04/19/19 02:55:20 PM,19.60,,,,,,
12693,04/19/19 02:55:21 PM,19.60,,,,,,
12694,04/19/19 02:55:22 PM,19.60,,,,,,
12695,04/19/19 02:55:23 PM,19.60,,,,,,
12696,04/19/19 02:55:24 PM,19.60,,,,,,
12697,04/19/19 02:55:25 PM,19.60,,,,,,
12698,04/19/19 02:55:26 PM,19.60,,,,,,
12699,04/19/19 02:55:27 PM,19.60,,,,,,
12700,04/19/19 02:55:28 PM,19.60,,,,,,
12701,04/19/19 02:55:29 PM,19.60,,,,,,
12702,04/19/19 02:55:30 PM,19.60,,,,,,
12703,04/19/19 02:55:31 PM,19.60,,,,,,
12704,04/19/19 02:55:32 PM,19.60,,,,,,
12705,04/19/19 02:55:33 PM,19.60,,,,,,
12706,04/19/19 02:55:34 PM,19.60,,,,,,
12707,04/19/19 02:55:35 PM,19.60,,,,,,
12708,04/19/19 02:55:36 PM,19.60,,,,,,
12709,04/19/19 02:55:37 PM,19.60,,,,,,
12710,04/19/19 02:55:38 PM,21.28,,,,,,
12711,04/19/19 02:55:39 PM,26.33,,,,,,
12712,04/19/19 02:55:40 PM,29.34,,,,,,
12713,04/19/19 02:55:41 PM,33.35,,,,,,
12714,04/19/19 02:55:42 PM,37.67,,,,,,
12715,04/19/19 02:55:43 PM,41.64,,,,,,
12716,04/19/19 02:55:44 PM,40.32,,,,,,
12717,04/19/19 02:55:45 PM,38.99,,,,,,
12718,04/19/19 02:55:46 PM,38.99,,,,,,
12719,04/19/19 02:55:47 PM,39.99,,,,,,
12720,04/19/19 02:55:48 PM,41.64,,,,,,
12721,04/19/19 02:55:49 PM,44.62,,,,,,
12722,04/19/19 02:55:50 PM,44.62,,,,,,
12723,04/19/19 02:55:51 PM,44.62,,,,,,
12724,04/19/19 02:55:52 PM,44.29,,,,,,
12725,04/19/19 02:55:53 PM,43.63,,,,,,
12726,04/19/19 02:55:54 PM,42.30,,,,,,
12727,04/19/19 02:55:55 PM,41.64,,,,,,
12728,04/19/19 02:55:56 PM,40.65,,,,,,
12729,04/19/19 02:55:57 PM,39.99,,,,,,
12730,04/19/19 02:55:58 PM,39.33,,,,,,
12731,04/19/19 02:55:59 PM,38.99,,,,,,
12732,04/19/19 02:56:00 PM,38.33,,,,,,
12733,04/19/19 02:56:01 PM,38.00,,,,,,
12734,04/19/19 02:56:02 PM,37.67,,,,,,
12735,04/19/19 02:56:03 PM,37.34,,,,,,
12736,04/19/19 02:56:04 PM,37.00,,,,,,
12737,04/19/19 02:56:05 PM,36.67,,,,,,
12738,04/19/19 02:56:06 PM,36.01,,,,,,
12739,04/19/19 02:56:07 PM,35.68,,,,,,
12740,04/19/19 02:56:08 PM,35.34,,,,,,
12741,04/19/19 02:56:09 PM,35.01,,,,,,
12742,04/19/19 02:56:10 PM,34.68,,,,,,
12743,04/19/19 02:56:11 PM,34.68,,,,,,
12744,04/19/19 02:56:12 PM,34.34,,,,,,
12745,04/19/19 02:56:13 PM,34.34,,,,,,
12746,04/19/19 02:56:14 PM,34.01,,,,,,
12747,04/19/19 02:56:15 PM,33.68,,,,,,
12748,04/19/19 02:56:16 PM,33.35,,,,,,
12749,04/19/19 02:56:17 PM,33.35,,,,,,
12750,04/19/19 02:56:18 PM,33.01,,,,,,
12751,04/19/19 02:56:19 PM,32.68,,,,,,
12752,04/19/19 02:56:20 PM,32.35,,,,,,
12753,04/19/19 02:56:21 PM,32.35,,,,,,
12754,04/19/19 02:56:22 PM,31.68,,,,,,
12755,04/19/19 02:56:23 PM,31.34,,,,,,
12756,04/19/19 02:56:24 PM,31.01,,,,,,
12757,04/19/19 02:56:25 PM,31.01,,,,,,
12758,04/19/19 02:56:26 PM,30.68,,,,,,
12759,04/19/19 02:56:27 PM,30.34,,,,,,
12760,04/19/19 02:56:28 PM,30.01,,,,,,
12761,04/19/19 02:56:29 PM,30.01,,,,,,
12762,04/19/19 02:56:30 PM,29.67,,,,,,
12763,04/19/19 02:56:31 PM,29.67,,,,,,
12764,04/19/19 02:56:32 PM,29.34,,,,,,
12765,04/19/19 02:56:33 PM,29.01,,,,,,
12766,04/19/19 02:56:34 PM,29.01,,,,,,
12767,04/19/19 02:56:35 PM,28.67,,,,,,
12768,04/19/19 02:56:36 PM,28.67,,,,,,
12769,04/19/19 02:56:37 PM,28.67,,,,,,
12770,04/19/19 02:56:38 PM,28.34,,,,,,
12771,04/19/19 02:56:39 PM,28.00,,,,,,
12772,04/19/19 02:56:40 PM,28.00,,,,,,
12773,04/19/19 02:56:41 PM,27.67,,,,,,
12774,04/19/19 02:56:42 PM,27.67,,,,,,
12775,04/19/19 02:56:43 PM,27.67,,,,,,
12776,04/19/19 02:56:44 PM,27.33,,,,,,
12777,04/19/19 02:56:45 PM,27.33,,,,,,
12778,04/19/19 02:56:46 PM,27.33,,,,,,
12779,04/19/19 02:56:47 PM,27.00,,,,,,
12780,04/19/19 02:56:48 PM,27.00,,,,,,
12781,04/19/19 02:56:49 PM,27.00,,,,,,
12782,04/19/19 02:56:50 PM,26.66,,,,,,
12783,04/19/19 02:56:51 PM,26.66,,,,,,
12784,04/19/19 02:56:52 PM,26.33,,,,,,
12785,04/19/19 02:56:53 PM,26.33,,,,,,
12786,04/19/19 02:56:54 PM,26.33,,,,,,
12787,04/19/19 02:56:55 PM,26.33,,,,,,
12788,04/19/19 02:56:56 PM,25.99,,,,,,
12789,04/19/19 02:56:57 PM,25.99,,,,,,
12790,04/19/19 02:56:58 PM,25.99,,,,,,
12791,04/19/19 02:56:59 PM,25.65,,,,,,
12792,04/19/19 02:57:00 PM,25.65,,,,,,
12793,04/19/19 02:57:01 PM,25.65,,,,,,
12794,04/19/19 02:57:02 PM,25.65,,,,,,
12795,04/19/19 02:57:03 PM,25.32,,,,,,
12796,04/19/19 02:57:04 PM,25.32,,,,,,
12797,04/19/19 02:57:05 PM,25.32,,,,,,
12798,04/19/19 02:57:06 PM,25.32,,,,,,
12799,04/19/19 02:57:07 PM,24.98,,,,,,
12800,04/19/19 02:57:08 PM,25.32,,,,,,
12801,04/19/19 02:57:09 PM,24.98,,,,,,
12802,04/19/19 02:57:10 PM,24.98,,,,,,
12803,04/19/19 02:57:11 PM,24.98,,,,,,
12804,04/19/19 02:57:12 PM,24.65,,,,,,
12805,04/19/19 02:57:13 PM,24.65,,,,,,
12806,04/19/19 02:57:14 PM,24.65,,,,,,
12807,04/19/19 02:57:15 PM,24.65,,,,,,
12808,04/19/19 02:57:16 PM,24.65,,,,,,
12809,04/19/19 02:57:17 PM,24.31,,,,,,
12810,04/19/19 02:57:18 PM,24.31,,,,,,
12811,04/19/19 02:57:19 PM,24.31,,,,,,
12812,04/19/19 02:57:20 PM,24.31,,,,,,
12813,04/19/19 02:57:21 PM,23.98,,,,,,
12814,04/19/19 02:57:22 PM,23.98,,,,,,
12815,04/19/19 02:57:23 PM,23.98,,,,,,
12816,04/19/19 02:57:24 PM,23.98,,,,,,
12817,04/19/19 02:57:25 PM,23.98,,,,,,
12818,04/19/19 02:57:26 PM,23.98,,,,,,
12819,04/19/19 02:57:27 PM,23.64,,,,,,
12820,04/19/19 02:57:28 PM,23.98,,,,,,
12821,04/19/19 02:57:29 PM,23.64,,,,,,
12822,04/19/19 02:57:30 PM,23.64,,,,,,
12823,04/19/19 02:57:31 PM,23.64,,,,,,
12824,04/19/19 02:57:32 PM,23.30,,,,,,
12825,04/19/19 02:57:33 PM,23.30,,,,,,
12826,04/19/19 02:57:34 PM,23.30,,,,,,
12827,04/19/19 02:57:35 PM,23.30,,,,,,
12828,04/19/19 02:57:36 PM,23.30,,,,,,
12829,04/19/19 02:57:37 PM,23.30,,,,,,
12830,04/19/19 02:57:38 PM,22.97,,,,,,
12831,04/19/19 02:57:39 PM,22.97,,,,,,
12832,04/19/19 02:57:40 PM,22.97,,,,,,
12833,04/19/19 02:57:41 PM,22.97,,,,,,
12834,04/19/19 02:57:42 PM,22.63,,,,,,
12835,04/19/19 02:57:43 PM,22.63,,,,,,
12836,04/19/19 02:57:44 PM,22.63,,,,,,
12837,04/19/19 02:57:45 PM,22.63,,,,,,
12838,04/19/19 02:57:46 PM,22.63,,,,,,
12839,04/19/19 02:57:47 PM,22.29,,,,,,
12840,04/19/19 02:57:48 PM,22.29,,,,,,
12841,04/19/19 02:57:49 PM,22.29,,,,,,
12842,04/19/19 02:57:50 PM,22.29,,,,,,
12843,04/19/19 02:57:51 PM,22.29,,,,,,
12844,04/19/19 02:57:52 PM,22.29,,,,,,
12845,04/19/19 02:57:53 PM,22.29,,,,,,
12846,04/19/19 02:57:54 PM,22.29,,,,,,
12847,04/19/19 02:57:55 PM,22.29,,,,,,
12848,04/19/19 02:57:56 PM,22.29,,,,,,
12849,04/19/19 02:57:57 PM,21.96,,,,,,
12850,04/19/19 02:57:58 PM,21.96,,,,,,
12851,04/19/19 02:57:59 PM,21.96,,,,,,
12852,04/19/19 02:58:00 PM,21.96,,,,,,
12853,04/19/19 02:58:01 PM,21.96,,,,,,
12854,04/19/19 02:58:02 PM,21.96,,,,,,
12855,04/19/19 02:58:03 PM,21.96,,,,,,
12856,04/19/19 02:58:04 PM,21.62,,,,,,
12857,04/19/19 02:58:05 PM,21.62,,,,,,
12858,04/19/19 02:58:06 PM,21.62,,,,,,
12859,04/19/19 02:58:07 PM,21.62,,,,,,
12860,04/19/19 02:58:08 PM,21.62,,,,,,
12861,04/19/19 02:58:09 PM,21.62,,,,,,
12862,04/19/19 02:58:10 PM,21.62,,,,,,
12863,04/19/19 02:58:11 PM,21.62,,,,,,
12864,04/19/19 02:58:12 PM,21.62,,,,,,
12865,04/19/19 02:58:13 PM,21.28,,,,,,
12866,04/19/19 02:58:14 PM,21.28,,,,,,
12867,04/19/19 02:58:15 PM,21.28,,,,,,
12868,04/19/19 02:58:16 PM,21.28,,,,,,
12869,04/19/19 02:58:17 PM,21.28,,,,,,
12870,04/19/19 02:58:18 PM,21.28,,,,,,
12871,04/19/19 02:58:19 PM,21.28,,,,,,
12872,04/19/19 02:58:20 PM,21.28,,,,,,
12873,04/19/19 02:58:21 PM,21.28,,,,,,
12874,04/19/19 02:58:22 PM,21.28,,,,,,
12875,04/19/19 02:58:23 PM,21.28,,,,,,
12876,04/19/19 02:58:24 PM,21.28,,,,,,
12877,04/19/19 02:58:25 PM,20.95,,,,,,
12878,04/19/19 02:58:26 PM,21.28,,,,,,
12879,04/19/19 02:58:27 PM,20.95,,,,,,
12880,04/19/19 02:58:28 PM,20.95,,,,,,
12881,04/19/19 02:58:29 PM,20.95,,,,,,
12882,04/19/19 02:58:30 PM,20.95,,,,,,
12883,04/19/19 02:58:31 PM,20.95,,,,,,
12884,04/19/19 02:58:32 PM,20.95,,,,,,
12885,04/19/19 02:58:33 PM,20.95,,,,,,
12886,04/19/19 02:58:34 PM,20.95,,,,,,
12887,04/19/19 02:58:35 PM,20.95,,,,,,
12888,04/19/19 02:58:36 PM,20.95,,,,,,
12889,04/19/19 02:58:37 PM,20.95,,,,,,
12890,04/19/19 02:58:38 PM,20.95,,,,,,
12891,04/19/19 02:58:39 PM,20.95,,,,,,
12892,04/19/19 02:58:40 PM,20.95,,,,,,
12893,04/19/19 02:58:41 PM,20.95,,,,,,
12894,04/19/19 02:58:42 PM,20.61,,,,,,
12895,04/19/19 02:58:43 PM,20.95,,,,,,
12896,04/19/19 02:58:44 PM,20.61,,,,,,
12897,04/19/19 02:58:45 PM,20.61,,,,,,
12898,04/19/19 02:58:46 PM,20.61,,,,,,
12899,04/19/19 02:58:47 PM,20.61,,,,,,
12900,04/19/19 02:58:48 PM,20.61,,,,,,
12901,04/19/19 02:58:49 PM,20.61,,,,,,
12902,04/19/19 02:58:50 PM,20.61,,,,,,
12903,04/19/19 02:58:51 PM,20.61,,,,,,
12904,04/19/19 02:58:52 PM,20.61,,,,,,
12905,04/19/19 02:58:53 PM,20.61,,,,,,
12906,04/19/19 02:58:54 PM,20.61,,,,,,
12907,04/19/19 02:58:55 PM,20.61,,,,,,
12908,04/19/19 02:58:56 PM,20.61,,,,,,
12909,04/19/19 02:58:57 PM,20.61,,,,,,
12910,04/19/19 02:58:58 PM,20.61,,,,,,
12911,04/19/19 02:58:59 PM,20.61,,,,,,
12912,04/19/19 02:59:00 PM,20.61,,,,,,
12913,04/19/19 02:59:01 PM,20.61,,,,,,
12914,04/19/19 02:59:02 PM,20.61,,,,,,
12915,04/19/19 02:59:03 PM,20.61,,,,,,
12916,04/19/19 02:59:04 PM,20.61,,,,,,
12917,04/19/19 02:59:05 PM,20.61,,,,,,
12918,04/19/19 02:59:06 PM,20.27,,,,,,
12919,04/19/19 02:59:07 PM,20.27,,,,,,
12920,04/19/19 02:59:08 PM,20.61,,,,,,
12921,04/19/19 02:59:09 PM,20.27,,,,,,
12922,04/19/19 02:59:10 PM,20.27,,,,,,
12923,04/19/19 02:59:11 PM,20.27,,,,,,
12924,04/19/19 02:59:12 PM,20.27,,,,,,
12925,04/19/19 02:59:13 PM,20.27,,,,,,
12926,04/19/19 02:59:14 PM,20.27,,,,,,
12927,04/19/19 02:59:15 PM,20.27,,,,,,
12928,04/19/19 02:59:16 PM,20.27,,,,,,
12929,04/19/19 02:59:17 PM,20.27,,,,,,
12930,04/19/19 02:59:18 PM,20.27,,,,,,
12931,04/19/19 02:59:19 PM,20.27,,,,,,
12932,04/19/19 02:59:20 PM,20.27,,,,,,
12933,04/19/19 02:59:21 PM,20.27,,,,,,
12934,04/19/19 02:59:22 PM,20.27,,,,,,
12935,04/19/19 02:59:23 PM,20.27,,,,,,
12936,04/19/19 02:59:24 PM,20.27,,,,,,
12937,04/19/19 02:59:25 PM,20.27,,,,,,
12938,04/19/19 02:59:26 PM,20.27,,,,,,
12939,04/19/19 02:59:27 PM,20.27,,,,,,
12940,04/19/19 02:59:28 PM,20.27,,,,,,
12941,04/19/19 02:59:29 PM,20.27,,,,,,
12942,04/19/19 02:59:30 PM,20.27,,,,,,
12943,04/19/19 02:59:31 PM,20.27,,,,,,
12944,04/19/19 02:59:32 PM,20.27,,,,,,
12945,04/19/19 02:59:33 PM,20.27,,,,,,
12946,04/19/19 02:59:34 PM,20.27,,,,,,
12947,04/19/19 02:59:35 PM,20.27,,,,,,
12948,04/19/19 02:59:36 PM,20.27,,,,,,
12949,04/19/19 02:59:37 PM,20.27,,,,,,
12950,04/19/19 02:59:38 PM,20.27,,,,,,
12951,04/19/19 02:59:39 PM,20.27,,,,,,
12952,04/19/19 02:59:40 PM,20.27,,,,,,
12953,04/19/19 02:59:41 PM,20.27,,,,,,
12954,04/19/19 02:59:42 PM,20.27,,,,,,
12955,04/19/19 02:59:43 PM,20.27,,,,,,
12956,04/19/19 02:59:44 PM,20.27,,,,,,
12957,04/19/19 02:59:45 PM,20.27,,,,,,
12958,04/19/19 02:59:46 PM,20.27,,,,,,
12959,04/19/19 02:59:47 PM,20.27,,,,,,
12960,04/19/19 02:59:48 PM,20.27,,,,,,
12961,04/19/19 02:59:49 PM,20.27,,,,,,
12962,04/19/19 02:59:50 PM,20.27,,,,,,
12963,04/19/19 02:59:51 PM,19.93,,,,,,
12964,04/19/19 02:59:52 PM,19.93,,,,,,
12965,04/19/19 02:59:53 PM,20.27,,,,,,
12966,04/19/19 02:59:54 PM,19.93,,,,,,
12967,04/19/19 02:59:55 PM,20.27,,,,,,
12968,04/19/19 02:59:56 PM,19.93,,,,,,
12969,04/19/19 02:59:57 PM,19.93,,,,,,
12970,04/19/19 02:59:58 PM,19.93,,,,,,
12971,04/19/19 02:59:59 PM,20.27,,,,,,
12972,04/19/19 03:00:00 PM,19.93,,,,,,
12973,04/19/19 03:00:01 PM,19.93,,,,,,
12974,04/19/19 03:00:02 PM,20.27,,,,,,
12975,04/19/19 03:00:03 PM,19.93,,,,,,
12976,04/19/19 03:00:04 PM,19.93,,,,,,
12977,04/19/19 03:00:05 PM,19.93,,,,,,
12978,04/19/19 03:00:06 PM,19.93,,,,,,
12979,04/19/19 03:00:07 PM,19.93,,,,,,
12980,04/19/19 03:00:08 PM,19.93,,,,,,
12981,04/19/19 03:00:09 PM,19.93,,,,,,
12982,04/19/19 03:00:10 PM,19.93,,,,,,
12983,04/19/19 03:00:11 PM,19.93,,,,,,
12984,04/19/19 03:00:12 PM,19.93,,,,,,
12985,04/19/19 03:00:13 PM,19.93,,,,,,
12986,04/19/19 03:00:14 PM,19.93,,,,,,
12987,04/19/19 03:00:15 PM,19.93,,,,,,
12988,04/19/19 03:00:16 PM,19.93,,,,,,
12989,04/19/19 03:00:17 PM,19.93,,,,,,
12990,04/19/19 03:00:18 PM,19.93,,,,,,
12991,04/19/19 03:00:19 PM,19.93,,,,,,
12992,04/19/19 03:00:20 PM,19.93,,,,,,
12993,04/19/19 03:00:21 PM,19.93,,,,,,
12994,04/19/19 03:00:22 PM,19.93,,,,,,
12995,04/19/19 03:00:23 PM,19.93,,,,,,
12996,04/19/19 03:00:24 PM,19.93,,,,,,
12997,04/19/19 03:00:25 PM,19.93,,,,,,
12998,04/19/19 03:00:26 PM,19.93,,,,,,
12999,04/19/19 03:00:27 PM,19.93,,,,,,
13000,04/19/19 03:00:28 PM,19.93,,,,,,
13001,04/19/19 03:00:29 PM,19.93,,,,,,
13002,04/19/19 03:00:30 PM,19.93,,,,,,
13003,04/19/19 03:00:31 PM,19.93,,,,,,
13004,04/19/19 03:00:32 PM,19.93,,,,,,
13005,04/19/19 03:00:33 PM,19.93,,,,,,
13006,04/19/19 03:00:34 PM,19.93,,,,,,
13007,04/19/19 03:00:35 PM,19.93,,,,,,
13008,04/19/19 03:00:36 PM,19.93,,,,,,
13009,04/19/19 03:00:37 PM,19.93,,,,,,
13010,04/19/19 03:00:38 PM,19.93,,,,,,
13011,04/19/19 03:00:39 PM,19.93,,,,,,
13012,04/19/19 03:00:40 PM,19.93,,,,,,
13013,04/19/19 03:00:41 PM,19.93,,,,,,
13014,04/19/19 03:00:42 PM,19.93,,,,,,
13015,04/19/19 03:00:43 PM,19.93,,,,,,
13016,04/19/19 03:00:44 PM,19.93,,,,,,
13017,04/19/19 03:00:45 PM,19.93,,,,,,
13018,04/19/19 03:00:46 PM,19.93,,,,,,
13019,04/19/19 03:00:47 PM,19.93,,,,,,
13020,04/19/19 03:00:48 PM,19.93,,,,,,
13021,04/19/19 03:00:49 PM,19.93,,,,,,
13022,04/19/19 03:00:50 PM,19.93,,,,,,
13023,04/19/19 03:00:51 PM,19.93,,,,,,
13024,04/19/19 03:00:52 PM,19.93,,,,,,
13025,04/19/19 03:00:53 PM,19.93,,,,,,
13026,04/19/19 03:00:54 PM,19.93,,,,,,
13027,04/19/19 03:00:55 PM,19.93,,,,,,
13028,04/19/19 03:00:56 PM,19.93,,,,,,
13029,04/19/19 03:00:57 PM,19.60,,,,,,
13030,04/19/19 03:00:58 PM,19.93,,,,,,
13031,04/19/19 03:00:59 PM,19.93,,,,,,
13032,04/19/19 03:01:00 PM,19.93,,,,,,
13033,04/19/19 03:01:01 PM,19.60,,,,,,
13034,04/19/19 03:01:02 PM,19.93,,,,,,
13035,04/19/19 03:01:03 PM,19.60,,,,,,
13036,04/19/19 03:01:04 PM,19.60,,,,,,
13037,04/19/19 03:01:05 PM,19.60,,,,,,
13038,04/19/19 03:01:06 PM,19.60,,,,,,
13039,04/19/19 03:01:07 PM,19.60,,,,,,
13040,04/19/19 03:01:08 PM,19.60,,,,,,
13041,04/19/19 03:01:09 PM,19.60,,,,,,
13042,04/19/19 03:01:10 PM,19.60,,,,,,
13043,04/19/19 03:01:11 PM,19.60,,,,,,
13044,04/19/19 03:01:12 PM,19.60,,,,,,
13045,04/19/19 03:01:13 PM,19.60,,,,,,
13046,04/19/19 03:01:14 PM,19.60,,,,,,
13047,04/19/19 03:01:15 PM,19.60,,,,,,
13048,04/19/19 03:01:16 PM,19.60,,,,,,
13049,04/19/19 03:01:17 PM,19.60,,,,,,
13050,04/19/19 03:01:18 PM,19.60,,,,,,
13051,04/19/19 03:01:19 PM,19.60,,,,,,
13052,04/19/19 03:01:20 PM,19.60,,,,,,
13053,04/19/19 03:01:21 PM,19.60,,,,,,
13054,04/19/19 03:01:22 PM,19.60,,,,,,
13055,04/19/19 03:01:23 PM,19.60,,,,,,
13056,04/19/19 03:01:24 PM,19.60,,,,,,
13057,04/19/19 03:01:25 PM,19.60,,,,,,
13058,04/19/19 03:01:26 PM,19.60,,,,,,
13059,04/19/19 03:01:27 PM,19.60,,,,,,
13060,04/19/19 03:01:28 PM,19.60,,,,,,
13061,04/19/19 03:01:29 PM,19.60,,,,,,
13062,04/19/19 03:01:30 PM,19.60,,,,,,
13063,04/19/19 03:01:31 PM,19.93,,,,,,
13064,04/19/19 03:01:32 PM,19.60,,,,,,
13065,04/19/19 03:01:33 PM,19.60,,,,,,
13066,04/19/19 03:01:34 PM,19.93,,,,,,
13067,04/19/19 03:01:35 PM,19.93,,,,,,
13068,04/19/19 03:01:36 PM,19.93,,,,,,
13069,04/19/19 03:01:37 PM,19.60,,,,,,
13070,04/19/19 03:01:38 PM,19.60,,,,,,
13071,04/19/19 03:01:39 PM,19.93,,,,,,
13072,04/19/19 03:01:40 PM,19.93,,,,,,
13073,04/19/19 03:01:41 PM,19.60,,,,,,
13074,04/19/19 03:01:42 PM,19.60,,,,,,
13075,04/19/19 03:01:43 PM,19.93,,,,,,
13076,04/19/19 03:01:44 PM,19.60,,,,,,
13077,04/19/19 03:01:45 PM,19.93,,,,,,
13078,04/19/19 03:01:46 PM,19.93,,,,,,
13079,04/19/19 03:01:47 PM,19.60,,,,,,
13080,04/19/19 03:01:48 PM,19.60,,,,,,
13081,04/19/19 03:01:49 PM,19.93,,,,,,
13082,04/19/19 03:01:50 PM,19.93,,,,,,
13083,04/19/19 03:01:51 PM,19.60,,,,,,
13084,04/19/19 03:01:52 PM,19.93,,,,,,
13085,04/19/19 03:01:53 PM,19.93,,,,,,
13086,04/19/19 03:01:54 PM,19.93,,,,,,
13087,04/19/19 03:01:55 PM,19.93,,,,,,
13088,04/19/19 03:01:56 PM,19.93,,,,,,
